0.0,79.08227848101265,174.30379746835442,0.0,1
127.71428571428571,139.1322751322751,139.00529100529099,0.0,1
0.0,59.36507936507936,195.63492063492063,0.0,1
128.92142857142858,140.95,138.87857142857143,0.0,1
0.0,81.96428571428571,163.92857142857142,0.0,1
130.3170731707317,140.78658536585365,139.03658536585365,0.0,1
0.0,68.41463414634147,181.9207317073171,0.0,1
112.29629629629629,124.11728395061728,122.54938271604938,0.0,1
0.0,99.16666666666666,147.96296296296296,0.0,1
111.68316831683168,124.85643564356435,125.88613861386139,0.0,1
0.0,87.10396039603961,164.10891089108912,0.0,1
108.78881987577638,122.74534161490682,121.90683229813664,0.0,1
0.0,76.02484472049689,171.055900621118,0.0,1
107.91111111111111,122.28888888888889,122.92777777777778,0.0,1
0.0,63.75,189.83333333333334,0.0,1
112.29629629629629,124.11728395061728,122.54938271604938,0.0,1
0.0,99.16666666666666,147.96296296296296,0.0,1
111.68316831683168,124.85643564356435,125.88613861386139,0.0,1
0.0,87.10396039603961,164.10891089108912,0.0,1
108.78881987577638,122.74534161490682,121.90683229813664,0.0,1
0.0,76.02484472049689,171.055900621118,0.0,1
107.91111111111111,122.28888888888889,122.92777777777778,0.0,1
0.0,63.75,189.83333333333334,0.0,1
111.1111111111111,123.24691358024691,122.37037037037037,0.0,1
0.0,73.98148148148148,174.7222222222222,0.0,1
111.17,124.68,125.985,0.0,1
0.0,65.025,187.425,0.0,1
109.20833333333333,123.50694444444444,123.11805555555554,0.0,1
0.0,67.29166666666666,178.85416666666666,0.0,1
107.47938144329896,121.50515463917526,122.18556701030927,0.0,1
0.0,64.40721649484536,187.96391752577318,0.0,1
111.1111111111111,123.24691358024691,122.37037037037037,0.0,1
0.0,73.98148148148148,174.7222222222222,0.0,1
111.17,124.68,125.985,0.0,1
0.0,65.025,187.425,0.0,1
109.20833333333333,123.50694444444444,123.11805555555554,0.0,1
0.0,67.29166666666666,178.85416666666666,0.0,1
128.86666666666667,139.33333333333334,136.86,0.0,1
0.0,81.60000000000001,168.3,0.0,1
126.79255319148936,138.3031914893617,138.47340425531914,0.0,1
0.0,63.75,191.25,0.0,1
125.72535211267606,137.7816901408451,135.32394366197184,0.0,1
0.0,77.21830985915493,170.59859154929578,0.0,1
127.41040462427745,138.40462427745663,136.9479768786127,0.0,1
0.0,66.32947976878613,184.24855491329478,0.0,1
128.86666666666667,139.33333333333334,136.86,0.0,1
0.0,81.60000000000001,168.3,0.0,1
126.79255319148936,138.3031914893617,138.47340425531914,0.0,1
0.0,63.75,191.25,0.0,1
125.72535211267606,137.7816901408451,135.32394366197184,0.0,1
0.0,77.21830985915493,170.59859154929578,0.0,1
127.41040462427745,138.40462427745663,136.9479768786127,0.0,1
0.0,66.32947976878613,184.24855491329478,0.0,1
121.37238493723848,129.18410041841003,125.46861924686192,0.0,1
0.0,89.6234309623431,165.37656903765688,0.0,1
0.0,91.84322033898304,163.15677966101694,0.0,1
122.01694915254237,129.4406779661017,125.82627118644068,0.0,1
0.0,91.84322033898304,163.15677966101694,0.0,1
121.97916666666667,129.35416666666666,125.75,0.0,1
0.0,76.5,178.5,0.0,1
122.64957264957266,129.67521367521368,125.83760683760686,0.0,1
0.0,82.82051282051283,172.1794871794872,0.0,1
122.64957264957266,129.67521367521368,125.83760683760686,0.0,1
0.0,82.82051282051283,172.1794871794872,0.0,1
121.44621513944223,129.800796812749,125.99601593625498,0.0,1
0.0,83.30677290836653,171.69322709163347,0.0,1
120.17672413793103,129.18965517241378,125.29741379310344,0.0,1
0.0,81.33620689655173,173.66379310344828,0.0,1
120.17672413793103,129.18965517241378,125.29741379310344,0.0,1
0.0,81.33620689655173,173.66379310344828,0.0,1
0.0,60.50847457627118,194.4915254237288,0.0,1
122.1170731707317,131.66829268292682,128.33658536585367,0.0,1
0.0,55.97560975609756,195.29268292682926,0.0,1
122.1170731707317,131.66829268292682,128.33658536585367,0.0,1
0.0,55.97560975609756,195.29268292682926,0.0,1
122.64444444444445,130.8777777777778,127.90555555555557,0.0,1
0.0,76.5,170.0,0.0,1
122.64444444444445,130.8777777777778,127.90555555555557,0.0,1
0.0,76.5,170.0,0.0,1
121.72413793103449,130.64039408866995,127.95566502463055,0.0,1
0.0,54.01477832512315,197.2167487684729,0.0,1
121.72413793103449,130.64039408866995,127.95566502463055,0.0,1
0.0,54.01477832512315,197.2167487684729,0.0,1
122.235,131.345,128.65,0.0,1
0.0,71.4,183.6,0.0,1
122.235,131.345,128.65,0.0,1
0.0,71.4,183.6,0.0,1
121.31746031746032,129.82936507936506,125.80555555555554,0.0,1
0.0,49.58333333333333,205.41666666666666,0.0,1
121.31746031746032,129.82936507936506,125.80555555555554,0.0,1
0.0,49.58333333333333,205.41666666666666,0.0,1
105.87441860465115,116.15813953488372,114.61860465116278,0.0,1
0.0,68.79069767441861,182.65116279069767,0.0,1
102.69005847953215,115.81286549707602,114.44444444444444,0.0,1
0.0,64.12280701754386,186.4035087719298,0.0,1
105.87441860465115,116.15813953488372,114.61860465116278,0.0,1
0.0,68.79069767441861,182.65116279069767,0.0,1
102.69005847953215,115.81286549707602,114.44444444444444,0.0,1
0.0,64.12280701754386,186.4035087719298,0.0,1
107.07339449541286,116.12844036697248,113.94495412844037,0.0,1
0.0,90.06880733944955,157.91284403669727,0.0,1
103.19512195121952,115.5,113.54268292682927,0.0,1
0.0,77.7439024390244,175.70121951219514,0.0,1
0.0,68.48571428571428,182.14285714285714,0.0,1
104.79912663755458,115.42358078602619,113.51965065502183,0.0,1
0.0,65.69868995633188,184.84716157205239,0.0,1
105.01612903225808,115.8978494623656,114.50537634408603,0.0,1
0.0,78.14516129032259,172.74193548387098,0.0,1
104.79912663755458,115.42358078602619,113.51965065502183,0.0,1
0.0,65.69868995633188,184.84716157205239,0.0,1
105.01612903225808,115.8978494623656,114.50537634408603,0.0,1
0.0,78.14516129032259,172.74193548387098,0.0,1
105.2618025751073,115.18454935622317,113.46781115879828,0.0,1
0.0,82.08154506437768,167.44635193133047,0.0,1
102.49171270718232,114.58563535911601,113.42541436464089,0.0,1
0.0,70.44198895027624,177.51381215469613,0.0,1
105.2618025751073,115.18454935622317,113.46781115879828,0.0,1
0.0,82.08154506437768,167.44635193133047,0.0,1
102.49171270718232,114.58563535911601,113.42541436464089,0.0,1
0.0,70.44198895027624,177.51381215469613,0.0,1
105.79545454545455,115.79545454545455,113.99545454545454,0.0,1
0.0,82.29545454545455,169.22727272727272,0.0,1
100.96491228070175,113.0877192982456,112.14619883040935,0.0,1
0.0,77.54385964912281,172.98245614035088,0.0,1
105.79545454545455,115.79545454545455,113.99545454545454,0.0,1
0.0,82.29545454545455,169.22727272727272,0.0,1
100.96491228070175,113.0877192982456,112.14619883040935,0.0,1
0.0,77.54385964912281,172.98245614035088,0.0,1
0.0,76.5,165.75,0.0,1
197.95000000000002,126.80000000000001,90.30000000000001,0.0,1
56.54838709677419,103.2258064516129,75.48387096774194,0.0,1
144.5,121.75,122.10000000000001,0.0,1
0.0,178.5,38.25,0.0,1
122.70967741935483,121.09677419354838,96.32258064516128,0.0,1
0.0,205.64516129032256,16.451612903225804,0.0,1
68.09523809523809,84.09523809523809,143.19047619047618,0.0,1
0.0,170.0,48.57142857142857,0.0,1
103.275,101.45,103.1875,0.0,1
0.0,76.5,165.75,0.0,1
197.95000000000002,126.80000000000001,90.30000000000001,0.0,1
56.54838709677419,103.2258064516129,75.48387096774194,0.0,1
144.5,121.75,122.10000000000001,0.0,1
0.0,178.5,38.25,0.0,1
122.70967741935483,121.09677419354838,96.32258064516128,0.0,1
0.0,205.64516129032256,16.451612903225804,0.0,1
96.91666666666666,118.22222222222221,164.75,0.0,0
195.84615384615387,122.30769230769232,94.84615384615385,0.0,0
0.0,156.92307692307693,39.23076923076923,0.0,0
99.390625,118.859375,160.375,0.0,0
222.27777777777777,136.94444444444443,104.22222222222221,0.0,0
0.0,170.0,56.666666666666664,0.0,0
78.19477911646585,113.60642570281124,143.57831325301203,0.0,0
135.03333333333333,124.75714285714287,107.8952380952381,0.0,0
11.37219730941704,60.24215246636771,178.34080717488789,0.0,0
109.31818181818183,122.5909090909091,122.5909090909091,0.0,0
0.0,162.27272727272728,23.181818181818183,0.0,0
32.45833333333333,34.58333333333333,34.791666666666664,0.0,0
0.0,127.5,63.75,0.0,0
96.91666666666666,118.22222222222221,164.75,0.0,0
195.84615384615387,122.30769230769232,94.84615384615385,0.0,0
0.0,156.92307692307693,39.23076923076923,0.0,0
99.390625,118.859375,160.375,0.0,0
222.27777777777777,136.94444444444443,104.22222222222221,0.0,0
0.0,170.0,56.666666666666664,0.0,0
78.19477911646585,113.60642570281124,143.57831325301203,0.0,0
135.03333333333333,124.75714285714287,107.8952380952381,0.0,0
11.37219730941704,60.24215246636771,178.34080717488789,0.0,0
109.31818181818183,122.5909090909091,122.5909090909091,0.0,0
0.0,162.27272727272728,23.181818181818183,0.0,0
32.45833333333333,34.58333333333333,34.791666666666664,0.0,0
0.0,127.5,63.75,0.0,0
123.5185185185185,102.53703703703704,121.9074074074074,0.0,0
0.0,51.94444444444444,160.55555555555554,0.0,0
123.5185185185185,102.53703703703704,121.9074074074074,0.0,0
0.0,51.94444444444444,160.55555555555554,0.0,0
94.0625,127.1875,123.5,0.0,0
0.0,175.3125,0.0,0.0,0
111.28,111.8,95.64,0.0,0
0.0,132.6,71.4,0.0,0
146.52727272727273,113.5090909090909,91.39999999999999,0.0,0
0.0,125.18181818181817,83.45454545454545,0.0,0
79.52272727272728,111.5,127.1590909090909,0.0,0
0.0,110.11363636363636,98.52272727272728,0.0,0
90.23404255319149,141.51063829787233,119.70212765957446,0.0,0
0.0,135.63829787234042,75.95744680851064,0.0,0
94.0625,127.1875,123.5,0.0,0
0.0,175.3125,0.0,0.0,0
111.28,111.8,95.64,0.0,0
0.0,132.6,71.4,0.0,0
146.52727272727273,113.5090909090909,91.39999999999999,0.0,0
0.0,125.18181818181817,83.45454545454545,0.0,0
79.52272727272728,111.5,127.1590909090909,0.0,0
0.0,110.11363636363636,98.52272727272728,0.0,0
90.23404255319149,141.51063829787233,119.70212765957446,0.0,0
0.0,135.63829787234042,75.95744680851064,0.0,0
200.26315789473682,117.76315789473684,69.36842105263158,0.0,0
0.0,93.94736842105263,93.94736842105263,0.0,0
152.68852459016395,128.94672131147541,103.87295081967214,0.0,0
110.35271317829458,105.82428940568477,113.44767441860465,0.0,0
0.0,27.50956388676358,226.31981637337412,0.0,0
140.70833333333331,118.79166666666666,78.83333333333333,0.0,0
193.89743589743588,120.38461538461539,68.3076923076923,0.0,0
112.28125,102.09375,35.59375,0.0,0
111.31428571428572,133.74285714285713,57.51428571428571,0.0,0
146.51515151515153,132.72727272727272,96.81818181818183,0.0,0
141.8068181818182,123.20454545454545,100.87121212121212,0.0,0
5.344311377245509,35.119760479041915,212.24550898203594,0.0,0
119.45233968804159,115.5632582322357,84.93500866551126,0.0,0
0.07913669064748202,17.50179856115108,231.67805755395685,0.0,0
99.28571428571428,105.52380952380952,95.80952380952381,0.0,0
0.0,194.28571428571428,0.0,0.0,0
140.70833333333331,118.79166666666666,78.83333333333333,0.0,0
193.89743589743588,120.38461538461539,68.3076923076923,0.0,0
112.28125,102.09375,35.59375,0.0,0
111.31428571428572,133.74285714285713,57.51428571428571,0.0,0
146.51515151515153,132.72727272727272,96.81818181818183,0.0,0
141.8068181818182,123.20454545454545,100.87121212121212,0.0,0
5.344311377245509,35.119760479041915,212.24550898203594,0.0,0
119.45233968804159,115.5632582322357,84.93500866551126,0.0,0
0.07913669064748202,17.50179856115108,231.67805755395685,0.0,0
99.28571428571428,105.52380952380952,95.80952380952381,0.0,0
0.0,194.28571428571428,0.0,0.0,0
95.92307692307693,94.92307692307693,83.76923076923077,0.0,0
68.97674418604652,69.06976744186046,62.581395348837205,0.0,0
15.857142857142856,111.16071428571428,100.91071428571428,0.0,0
74.21212121212122,74.03030303030303,63.87878787878788,0.0,0
0.0,100.45454545454545,115.9090909090909,0.0,0
129.35714285714286,124.65966386554621,112.94117647058823,0.0,0
5.125,28.068548387096772,224.44354838709677,0.0,0
123.36363636363637,137.3181818181818,103.81818181818183,0.0,0
0.0,243.4090909090909,0.0,0.0,0
116.28787878787878,112.17424242424242,93.5,0.0,0
0.0,13.909090909090908,241.0909090909091,0.0,0
89.37037037037037,103.07407407407406,101.66666666666666,0.0,0
0.0,160.55555555555554,75.55555555555556,0.0,0
93.45833333333333,95.79166666666666,86.33333333333333,0.0,0
84.625,83.54166666666666,75.25,0.0,0
94.28571428571428,94.80952380952381,81.28571428571428,0.0,0
25.5,136.0,0.0,0.0,0
43.91428571428571,58.028571428571425,39.8,0.0,0
63.0,65.28571428571428,57.285714285714285,0.0,0
53.94827586206897,93.39655172413794,58.10344827586207,0.0,0
11.18421052631579,91.71052631578947,116.3157894736842,0.0,0
126.82758620689656,121.4353448275862,109.4051724137931,0.0,0
5.323651452282157,28.800829875518673,224.65145228215766,0.0,0
129.42857142857142,175.78571428571428,118.42857142857142,0.0,0
0.0,163.92857142857142,36.42857142857142,0.0,0
109.69618320610687,107.53893129770992,91.05343511450381,0.0,0
0.0,17.02639751552795,237.57763975155277,0.0,0
87.44444444444444,104.22222222222221,101.55555555555554,0.0,0
0.0,155.83333333333331,42.5,0.0,0
93.45833333333333,95.79166666666666,86.33333333333333,0.0,0
84.625,83.54166666666666,75.25,0.0,0
94.28571428571428,94.80952380952381,81.28571428571428,0.0,0
25.5,136.0,0.0,0.0,0
43.91428571428571,58.028571428571425,39.8,0.0,0
63.0,65.28571428571428,57.285714285714285,0.0,0
53.94827586206897,93.39655172413794,58.10344827586207,0.0,0
11.18421052631579,91.71052631578947,116.3157894736842,0.0,0
126.82758620689656,121.4353448275862,109.4051724137931,0.0,0
5.323651452282157,28.800829875518673,224.65145228215766,0.0,0
129.42857142857142,175.78571428571428,118.42857142857142,0.0,0
0.0,163.92857142857142,36.42857142857142,0.0,0
109.69618320610687,107.53893129770992,91.05343511450381,0.0,0
0.0,17.02639751552795,237.57763975155277,0.0,0
87.44444444444444,104.22222222222221,101.55555555555554,0.0,0
0.0,155.83333333333331,42.5,0.0,0
95.93939393939394,108.72727272727273,146.72727272727272,0.0,0
0.0,54.09090909090909,162.27272727272728,0.0,0
98.7,115.9,141.07500000000002,0.0,0
0.0,159.375,57.375,0.0,0
102.34482758620689,116.58620689655173,132.89655172413794,0.0,0
0.0,158.27586206896552,17.586206896551722,0.0,0
95.93939393939394,108.72727272727273,146.72727272727272,0.0,0
0.0,54.09090909090909,162.27272727272728,0.0,0
98.7,115.9,141.07500000000002,0.0,0
0.0,159.375,57.375,0.0,0
102.34482758620689,116.58620689655173,132.89655172413794,0.0,0
0.0,158.27586206896552,17.586206896551722,0.0,0
81.20952380952382,105.49523809523811,149.7047619047619,0.0,0
0.0,38.85714285714286,204.00000000000003,0.0,0
89.32258064516128,112.25806451612902,137.4516129032258,0.0,0
0.0,98.70967741935483,123.38709677419355,0.0,0
62.269230769230774,76.53846153846155,93.92307692307693,0.0,0
0.0,156.92307692307693,68.65384615384616,0.0,0
83.34782608695652,107.07246376811594,138.1159420289855,0.0,0
0.0,88.69565217391305,136.73913043478262,0.0,0
85.55294117647058,109.15294117647059,137.05882352941177,0.0,0
0.0,105.0,129.0,0.0,0
88.64583333333333,99.375,137.60416666666666,0.0,0
0.0,95.625,132.8125,0.0,0
88.64583333333333,99.375,137.60416666666666,0.0,0
0.0,95.625,132.8125,0.0,0
108.95438596491228,122.00701754385965,125.32280701754387,0.0,0
29.296296296296294,57.91851851851852,196.84197530864196,0.0,0
109.43290043290044,116.12554112554112,123.11255411255411,0.0,0
0.0,75.06493506493507,179.93506493506493,0.0,0
109.43290043290044,116.12554112554112,123.11255411255411,0.0,0
0.0,75.06493506493507,179.93506493506493,0.0,0
109.57992565055761,123.43122676579925,127.0446096654275,0.0,0
24.8,54.416901408450705,200.75774647887326,0.0,0
109.57992565055761,123.43122676579925,127.0446096654275,0.0,0
24.8,54.416901408450705,200.75774647887326,0.0,0
112.25,133.28571428571428,163.64285714285714,0.0,0
81.96666666666667,119.43333333333334,94.15,0.0,0
40.266666666666666,107.93333333333334,159.23333333333332,0.0,0
19.125,121.125,102.0,0.0,0
178.5897435897436,161.5128205128205,116.46153846153845,0.0,0
192.0,179.375,149.125,0.0,0
132.4652567975831,137.04833836858006,102.7703927492447,0.0,0
112.25,133.28571428571428,163.64285714285714,0.0,0
81.96666666666667,119.43333333333334,94.15,0.0,0
40.266666666666666,107.93333333333334,159.23333333333332,0.0,0
19.125,121.125,102.0,0.0,0
178.5897435897436,161.5128205128205,116.46153846153845,0.0,0
192.0,179.375,149.125,0.0,0
132.4652567975831,137.04833836858006,102.7703927492447,0.0,0
100.39583333333333,121.08333333333333,132.0,0.0,0
0.0,90.3125,138.125,0.0,0
109.875,125.02083333333333,130.54166666666666,0.0,0
0.0,111.5625,132.8125,0.0,0
132.88235294117646,128.11764705882354,124.70588235294117,0.0,0
0.0,210.0,15.0,0.0,0
137.4,134.3,129.45000000000002,0.0,0
0.0,153.0,102.0,0.0,0
124.8125,122.8125,113.09375,0.0,0
0.0,127.5,95.625,0.0,0
125.6190476190476,124.47619047619047,111.38095238095238,0.0,0
93.44186046511628,112.28837209302326,96.31627906976745,0.0,0
150.1159420289855,145.3768115942029,134.6231884057971,0.0,0
0.0,103.47826086956522,140.43478260869566,0.0,0
121.17777777777778,130.82222222222222,129.2888888888889,0.0,0
123.71666666666667,127.05,124.48333333333333,0.0,0
0.0,102.0,140.25,0.0,0
115.08695652173913,126.91304347826086,124.34782608695652,0.0,0
0.0,177.3913043478261,77.6086956521739,0.0,0
146.76923076923077,138.5769230769231,121.26923076923077,0.0,0
0.0,117.6923076923077,117.6923076923077,0.0,0
139.26666666666665,118.15833333333333,125.86666666666666,0.0,0
122.86666666666666,127.06666666666666,122.0,0.0,0
82.92857142857143,139.33333333333331,63.738095238095234,0.0,0
26.53205128205128,128.75,117.1474358974359,0.0,0
112.44351464435145,134.74058577405856,127.19246861924685,0.0,0
124.8125,122.8125,113.09375,0.0,0
0.0,127.5,95.625,0.0,0
125.6190476190476,124.47619047619047,111.38095238095238,0.0,0
93.44186046511628,112.28837209302326,96.31627906976745,0.0,0
150.1159420289855,145.3768115942029,134.6231884057971,0.0,0
0.0,103.47826086956522,140.43478260869566,0.0,0
121.17777777777778,130.82222222222222,129.2888888888889,0.0,0
123.71666666666667,127.05,124.48333333333333,0.0,0
0.0,102.0,140.25,0.0,0
115.08695652173913,126.91304347826086,124.34782608695652,0.0,0
0.0,177.3913043478261,77.6086956521739,0.0,0
146.76923076923077,138.5769230769231,121.26923076923077,0.0,0
0.0,117.6923076923077,117.6923076923077,0.0,0
139.26666666666665,118.15833333333333,125.86666666666666,0.0,0
122.86666666666666,127.06666666666666,122.0,0.0,0
82.92857142857143,139.33333333333331,63.738095238095234,0.0,0
26.53205128205128,128.75,117.1474358974359,0.0,0
112.44351464435145,134.74058577405856,127.19246861924685,0.0,0
108.66666666666666,116.41666666666666,113.66666666666666,0.0,0
47.63157894736842,116.57894736842104,69.6578947368421,0.0,0
141.64000000000001,120.60000000000001,105.88,0.0,0
16.294117647058822,135.7941176470588,59.76470588235294,0.0,0
112.58666666666667,121.16000000000001,119.85333333333334,0.0,0
116.58823529411765,119.88235294117646,116.35294117647058,0.0,0
68.92857142857143,125.85714285714285,106.78571428571428,0.0,0
119.72727272727273,122.72727272727273,122.9090909090909,0.0,0
105.16666666666667,129.6965811965812,93.31623931623932,0.0,0
114.27586206896551,120.89655172413794,118.62068965517241,0.0,0
124.14634146341464,126.6158536585366,120.0,0.0,0
0.0,41.98170731707317,208.35365853658539,0.0,0
125.64356435643565,123.61386138613861,110.51485148514851,0.0,0
98.45238095238095,120.76890756302521,121.78011204481793,0.0,0
99.37288135593221,141.4237288135593,89.67796610169492,0.0,0
87.57081545064378,125.37339055793991,124.08154506437768,0.0,0
108.66666666666666,116.41666666666666,113.66666666666666,0.0,0
47.63157894736842,116.57894736842104,69.6578947368421,0.0,0
141.64000000000001,120.60000000000001,105.88,0.0,0
16.294117647058822,135.7941176470588,59.76470588235294,0.0,0
112.58666666666667,121.16000000000001,119.85333333333334,0.0,0
116.58823529411765,119.88235294117646,116.35294117647058,0.0,0
68.92857142857143,125.85714285714285,106.78571428571428,0.0,0
119.72727272727273,122.72727272727273,122.9090909090909,0.0,0
105.16666666666667,129.6965811965812,93.31623931623932,0.0,0
114.27586206896551,120.89655172413794,118.62068965517241,0.0,0
124.14634146341464,126.6158536585366,120.0,0.0,0
0.0,41.98170731707317,208.35365853658539,0.0,0
125.64356435643565,123.61386138613861,110.51485148514851,0.0,0
98.45238095238095,120.76890756302521,121.78011204481793,0.0,0
99.37288135593221,141.4237288135593,89.67796610169492,0.0,0
87.57081545064378,125.37339055793991,124.08154506437768,0.0,0
119.75,128.35,126.05000000000001,0.0,0
137.92523364485982,119.12149532710279,118.93457943925233,0.0,0
0.0,83.41121495327103,171.58878504672896,0.0,0
92.0959595959596,118.82828282828284,116.40404040404042,0.0,0
119.75,128.35,126.05000000000001,0.0,0
137.92523364485982,119.12149532710279,118.93457943925233,0.0,0
0.0,83.41121495327103,171.58878504672896,0.0,0
92.0959595959596,118.82828282828284,116.40404040404042,0.0,0
114.44,125.64,123.8,0.0,0
129.77118644067798,122.05084745762711,116.1864406779661,0.0,0
0.0,64.83050847457628,188.0084745762712,0.0,0
114.84984984984985,132.93093093093094,117.66966966966967,0.0,0
169.25,132.875,86.79166666666666,0.0,0
139.5,134.57142857142856,117.25,0.0,0
38.853658536585364,93.73170731707317,73.85365853658537,0.0,0
139.0,109.34615384615385,74.65384615384616,0.0,0
0.0,166.73076923076923,68.65384615384616,0.0,0
146.08557457212714,131.16625916870416,85.1320293398533,0.0,0
179.04651162790697,143.93023255813952,95.65116279069767,0.0,0
128.0,118.83333333333333,127.5,0.0,0
41.743589743589745,106.84615384615384,66.82051282051282,0.0,0
147.55050505050505,122.84090909090911,99.66919191919193,0.0,0
179.04651162790697,143.93023255813952,95.65116279069767,0.0,0
128.0,118.83333333333333,127.5,0.0,0
41.743589743589745,106.84615384615384,66.82051282051282,0.0,0
147.55050505050505,122.84090909090911,99.66919191919193,0.0,0
84.25263157894737,111.02105263157894,120.0421052631579,0.0,0
61.93333333333334,94.33333333333334,139.17777777777778,0.0,0
66.80927835051546,102.47938144329896,111.64432989690721,0.0,0
41.325581395348834,72.45348837209302,156.75581395348837,0.0,0
81.01186943620178,108.66271018793273,117.23936696340257,0.0,0
84.25263157894737,111.02105263157894,120.0421052631579,0.0,0
61.93333333333334,94.33333333333334,139.17777777777778,0.0,0
66.80927835051546,102.47938144329896,111.64432989690721,0.0,0
41.325581395348834,72.45348837209302,156.75581395348837,0.0,0
81.01186943620178,108.66271018793273,117.23936696340257,0.0,0
0.0,245.37735849056602,4.811320754716981,0.0,0
95.39901477832512,123.45320197044335,128.5960591133005,0.0,0
50.35643564356436,69.98019801980197,160.0990099009901,0.0,0
100.60000000000001,121.36,123.24000000000001,0.0,0
88.6233140655106,114.02601156069365,120.42100192678227,0.0,0
115.47368421052632,123.68421052631578,141.78947368421052,0.0,0
113.35000000000001,141.57500000000002,104.375,0.0,0
5.3125,217.8125,15.9375,0.0,0
91.7292576419214,121.75109170305676,128.3187772925764,0.0,0
42.358695652173914,60.619565217391305,162.65217391304347,0.0,0
74.54573643410852,103.09767441860465,134.46511627906978,0.0,0
115.47368421052632,123.68421052631578,141.78947368421052,0.0,0
113.35000000000001,141.57500000000002,104.375,0.0,0
5.3125,217.8125,15.9375,0.0,0
91.7292576419214,121.75109170305676,128.3187772925764,0.0,0
42.358695652173914,60.619565217391305,162.65217391304347,0.0,0
74.54573643410852,103.09767441860465,134.46511627906978,0.0,0
116.30769230769232,124.26923076923077,135.6153846153846,0.0,0
70.46666666666667,175.53333333333333,81.2,0.0,0
22.5,187.5,15.0,0.0,0
102.51851851851852,123.48148148148148,119.4074074074074,0.0,0
106.46153846153847,114.07692307692308,112.5,0.0,0
0.0,107.88461538461539,117.6923076923077,0.0,0
128.6875,114.0625,75.25,0.0,0
0.0,223.125,15.9375,0.0,0
99.17808219178082,81.84931506849314,91.72602739726027,0.0,0
0.0,104.7945205479452,125.75342465753424,0.0,0
124.04761904761904,124.6190476190476,120.19047619047619,0.0,0
149.29629629629628,133.11111111111111,113.18518518518518,0.0,0
0.0,122.77777777777777,94.44444444444444,0.0,0
149.57142857142856,135.61904761904762,118.23809523809523,0.0,0
95.71834061135371,125.63100436681222,110.62227074235807,0.0,0
95.90532544378698,116.97041420118343,89.6094674556213,0.0,0
44.48717948717949,87.17948717948718,89.23076923076923,0.0,0
116.30769230769232,124.26923076923077,135.6153846153846,0.0,0
70.46666666666667,175.53333333333333,81.2,0.0,0
22.5,187.5,15.0,0.0,0
102.51851851851852,123.48148148148148,119.4074074074074,0.0,0
106.46153846153847,114.07692307692308,112.5,0.0,0
0.0,107.88461538461539,117.6923076923077,0.0,0
128.6875,114.0625,75.25,0.0,0
0.0,223.125,15.9375,0.0,0
99.17808219178082,81.84931506849314,91.72602739726027,0.0,0
0.0,104.7945205479452,125.75342465753424,0.0,0
124.04761904761904,124.6190476190476,120.19047619047619,0.0,0
149.29629629629628,133.11111111111111,113.18518518518518,0.0,0
0.0,122.77777777777777,94.44444444444444,0.0,0
149.57142857142856,135.61904761904762,118.23809523809523,0.0,0
95.71834061135371,125.63100436681222,110.62227074235807,0.0,0
95.90532544378698,116.97041420118343,89.6094674556213,0.0,0
44.48717948717949,87.17948717948718,89.23076923076923,0.0,0
196.78571428571428,176.7142857142857,153.5,0.0,0
0.0,127.5,81.96428571428571,0.0,0
186.64705882352942,152.64705882352942,121.70588235294117,0.0,0
183.140350877193,162.22807017543857,130.08771929824562,0.0,0
0.0,89.47368421052632,138.68421052631578,0.0,0
105.18181818181819,113.0,102.63636363636364,0.0,0
196.74418604651163,151.88372093023256,122.79069767441861,0.0,0
114.94736842105263,112.39473684210526,95.28947368421052,0.0,0
184.95652173913044,149.7391304347826,126.0,0.0,0
62.23684210526316,124.3157894736842,79.57894736842105,0.0,0
132.1818181818182,140.27272727272728,136.1818181818182,0.0,0
101.18867924528303,125.69811320754718,122.28301886792454,0.0,0
0.0,85.58219178082192,143.21917808219177,0.0,0
174.16,144.48,127.54,0.0,0
191.5,169.5,145.65384615384616,0.0,0
184.73333333333332,167.3,152.96666666666667,0.0,0
0.0,161.5,34.0,0.0,0
110.0,94.75,65.25,0.0,0
14.782608695652174,96.08695652173913,114.56521739130434,0.0,0
151.94868035190615,141.3357771260997,126.2800586510264,0.0,0
2.4878048780487805,27.365853658536587,223.4878048780488,0.0,0
147.56,145.76,136.68,0.0,0
0.0,112.2,91.8,0.0,0
177.5185185185185,99.88888888888889,93.74074074074073,0.0,0
0.0,207.77777777777777,0.0,0.0,0
157.4235294117647,151.34117647058824,141.30588235294118,0.0,0
0.0,84.0,153.0,0.0,0
109.66666666666666,128.64912280701753,173.19298245614033,0.0,0
0.0,102.89473684210526,102.89473684210526,0.0,0
191.25531914893617,167.04255319148936,138.08510638297872,0.0,0
0.0,113.93617021276596,119.36170212765957,0.0,0
198.29166666666666,165.29166666666666,148.08333333333331,0.0,0
110.33333333333333,117.84210526315789,100.73684210526315,0.0,0
110.51428571428572,112.93333333333334,98.57142857142858,0.0,0
72.61538461538461,94.53846153846153,176.28205128205127,0.0,0
166.10714285714286,133.63392857142856,110.5625,0.0,0
105.5,70.4375,67.5625,0.0,0
91.44444444444444,92.19444444444444,64.36111111111111,0.0,0
56.275000000000006,120.275,78.35000000000001,0.0,0
213.2142857142857,174.5,141.78571428571428,0.0,0
0.0,218.57142857142856,0.0,0.0,0
